markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",3,31260153,CASAMANCE MILLESIME,0,13,"591,624","1,39",0
"2,30",3,31260247,CASAMANCE MILLESIME,0,13,"591,624","1,39",0
"2,30",3,31260423,CASAMANCE MILLESIME,0,13,"591,624","1,39",0
"2,30",3,31260527,CASAMANCE MILLESIME,0,13,"591,624","1,39",0
"2,30",3,31270122,CASAMANCE MILLESIME,0,13,"496,584","1,36",0
"2,30",3,31270237,CASAMANCE MILLESIME,0,13,"496,584","1,36",0
"2,30",3,31270317,CASAMANCE MILLESIME,0,13,"496,584","1,36",0
"2,30",3,31280111,CASAMANCE MILLESIME,0,13,"277,992","1,52",0
"2,30",3,31280231,CASAMANCE MILLESIME,0,13,"277,992","1,52",0
"2,30",3,31280372,CASAMANCE MILLESIME,0,13,"277,992","1,52",0
"2,30",3,31280417,CASAMANCE MILLESIME,0,13,"277,992","1,52",0
"2,30",3,31280563,CASAMANCE MILLESIME,0,13,"277,992","1,52",0
"2,30",3,31410164,CASAMANCE MILLESIME,0,13,"430,056","1,4",0
"2,30",3,31410257,CASAMANCE MILLESIME,0,13,"430,056","1,4",0
"2,30",3,31410328,CASAMANCE MILLESIME,0,13,"430,056","1,4",0
"2,30",3,31410413,CASAMANCE MILLESIME,0,13,"430,056","1,4",0
"2,30",3,31410536,CASAMANCE MILLESIME,0,13,"430,056","1,4",0
"2,30",3,31410611,CASAMANCE MILLESIME,0,13,"430,056","1,4",0
"2,30",3,31430123,CASAMANCE MILLESIME,0,13,"306,504","1,38",0
"2,30",3,31430221,CASAMANCE MILLESIME,0,13,"306,504","1,38",0
"2,30",3,31430313,CASAMANCE MILLESIME,0,13,"306,504","1,38",0
"2,30",3,31430414,CASAMANCE MILLESIME,0,13,"306,504","1,38",0
"2,30",3,31430555,CASAMANCE MILLESIME,0,13,"306,504","1,38",0
"2,30",3,6880125,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6880238,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6880317,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6880456,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6880585,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6880694,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6880743,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6880892,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6880901,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881045,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881129,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881278,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881397,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881422,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881562,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881640,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881713,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881824,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6881931,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6882090,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6882149,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6882268,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6882342,CASAMANCE MINERAL,0,13,"331,296","1,49",0
"2,30",3,6850116,CASAMANCE MINNEAPOLIS,0,13,"393,642","1,4",0
"2,30",3,6850237,CASAMANCE MINNEAPOLIS,0,13,"393,642","1,4",0
"2,30",3,6850389,CASAMANCE MINNEAPOLIS,0,13,"393,642","1,4",0
"2,30",3,6850401,CASAMANCE MINNEAPOLIS,0,13,"393,642","1,4",0
"2,30",3,7580132,CASAMANCE MINNEAPOLIS,0,13,"437,382",3,0
"2,30",3,7580246,CASAMANCE MINNEAPOLIS,0,13,"437,382",3,0
"2,30",3,7580385,CASAMANCE MINNEAPOLIS,0,13,"437,382",3,0
"2,30",3,7590113,CASAMANCE MINNEAPOLIS,0,13,"251,262","1,5",0
"2,30",3,7590226,CASAMANCE MINNEAPOLIS,0,13,"251,262","1,5",0
"2,30",3,7590304,CASAMANCE MINNEAPOLIS,0,13,"251,262","1,5",0
"2,30",3,7590471,CASAMANCE MINNEAPOLIS,0,13,"251,262","1,5",0
"2,30",3,7590562,CASAMANCE MINNEAPOLIS,0,13,"251,262","1,5",0
"2,30",3,7590690,CASAMANCE MINNEAPOLIS,0,13,"251,262","1,5",0
"2,30",3,7480129,CASAMANCE MINNEAPOLIS,0,13,"402,018","1,4",0
"2,30",3,7480247,CASAMANCE MINNEAPOLIS,0,13,"402,018","1,4",0
"2,30",3,7480352,CASAMANCE MINNEAPOLIS,0,13,"402,018","1,4",0
"2,30",3,7480484,CASAMANCE MINNEAPOLIS,0,13,"402,018","1,4",0
"2,30",3,7410123,CASAMANCE MINNEAPOLIS,0,13,"244,746","1,4",0
"2,30",3,7410239,CASAMANCE MINNEAPOLIS,0,13,"244,746","1,4",0
"2,30",3,7410307,CASAMANCE MINNEAPOLIS,0,13,"244,746","1,4",0
"2,30",3,7410490,CASAMANCE MINNEAPOLIS,0,13,"244,746","1,4",0
"2,30",3,7410548,CASAMANCE MINNEAPOLIS,0,13,"244,746","1,4",0
"2,30",3,7410673,CASAMANCE MINNEAPOLIS,0,13,"244,746","1,4",0
"2,30",3,30470209,CASAMANCE MONOGRAPHIE,0,13,"289,08",3,0
"2,30",3,30470386,CASAMANCE MONOGRAPHIE,0,13,"289,08",3,0
"2,30",3,30470443,CASAMANCE MONOGRAPHIE,0,13,"289,08",3,0
"2,30",3,30480194,CASAMANCE MONOGRAPHIE,0,13,"491,04","1,36",0
"2,30",3,30480292,CASAMANCE MONOGRAPHIE,0,13,"491,04","1,36",0
"2,30",3,30480390,CASAMANCE MONOGRAPHIE,0,13,"491,04","1,36",0
"2,30",3,30250110,CASAMANCE MONOGRAPHIE,0,13,"487,08","1,45",0
"2,30",3,30250230,CASAMANCE MONOGRAPHIE,0,13,"487,08","1,45",0
"2,30",3,30260140,CASAMANCE MONOGRAPHIE,0,13,"441,54","1,42",0
"2,30",3,30260250,CASAMANCE MONOGRAPHIE,0,13,"441,54","1,42",0
"2,30",3,30270165,CASAMANCE MONOGRAPHIE,0,13,"382,14","1,36",0
"2,30",3,30270277,CASAMANCE MONOGRAPHIE,0,13,"382,14","1,36",0
"2,30",3,30270382,CASAMANCE MONOGRAPHIE,0,13,"382,14","1,36",0
"2,30",3,30270494,CASAMANCE MONOGRAPHIE,0,13,"382,14","1,36",0
"2,30",3,30280112,CASAMANCE MONOGRAPHIE,0,13,"677,16",3,0
"2,30",3,30280223,CASAMANCE MONOGRAPHIE,0,13,"677,16",3,0
"2,30",3,30290196,CASAMANCE MONOGRAPHIE,0,13,"536,58","2,85",0
"2,30",3,30290284,CASAMANCE MONOGRAPHIE,0,13,"536,58","2,85",0
"2,30",3,30290377,CASAMANCE MONOGRAPHIE,0,13,"536,58","2,85",0
"2,30",3,31050110,CASAMANCE MONOGRAPHIE,0,13,"284,13","2,52",0
"2,30",3,31050223,CASAMANCE MONOGRAPHIE,0,13,"284,13","2,52",0
"2,30",3,31050335,CASAMANCE MONOGRAPHIE,0,13,"284,13","2,52",0
"2,30",3,31050448,CASAMANCE MONOGRAPHIE,0,13,"284,13","2,52",0
"2,30",3,31050556,CASAMANCE MONOGRAPHIE,0,13,"284,13","2,52",0
"2,30",3,4090209,CASAMANCE MOONLIGHT,0,13,"207,522","1,4",0
"2,30",3,5230114,CASAMANCE MOONLIGHT,0,13,"293,142","2,95",0
"2,30",3,5230270,CASAMANCE MOONLIGHT,0,13,"293,142","2,95",0
"2,30",3,5230466,CASAMANCE MOONLIGHT,0,13,"293,142","2,95",0
"2,30",3,5240156,CASAMANCE MOONLIGHT,0,13,"293,142","2,8",0
"2,30",3,5240315,CASAMANCE MOONLIGHT,0,13,"293,142","2,8",0
"2,30",3,5250136,CASAMANCE MOONLIGHT,0,13,"658,866",3,0
"2,30",3,5250288,CASAMANCE MOONLIGHT,0,13,"658,866",3,0
"2,30",3,5280174,CASAMANCE MOONLIGHT,0,13,"234,51","2,95",0
"2,30",3,5280259,CASAMANCE MOONLIGHT,0,13,"234,51","2,95",0
"2,30",3,5280323,CASAMANCE MOONLIGHT,0,13,"234,51","2,95",0
"2,30",3,5280417,CASAMANCE MOONLIGHT,0,13,"234,51","2,95",0
"2,30",3,5280561,CASAMANCE MOONLIGHT,0,13,"234,51","2,95",0
"2,30",3,5290128,CASAMANCE MOONLIGHT,0,13,"234,51","2,95",0
"2,30",3,5290256,CASAMANCE MOONLIGHT,0,13,"234,51","2,95",0
"2,30",3,5290474,CASAMANCE MOONLIGHT,0,13,"234,51","2,95",0
"2,30",3,5300142,CASAMANCE MOONLIGHT,0,13,"248,472","2,95",0
"2,30",3,5300392,CASAMANCE MOONLIGHT,0,13,"248,472","2,95",0
"2,30",3,5300410,CASAMANCE MOONLIGHT,0,13,"248,472","2,95",0
"2,30",3,3740244,CASAMANCE MOONLIGHT,0,13,"193,566","1,4",0
"2,30",3,2271502,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2271817,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2272007,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2272322,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2270419,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2270524,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2270603,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2270708,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2270813,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2270918,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2271318,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2274628,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2274479,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2273951,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2274000,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2274156,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2274287,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2272611,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2272821,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2273205,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2273322,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2270104,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2270209,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2273549,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2273695,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,2274910,CASAMANCE MURANO,0,13,"178,674","1,4",0
"2,30",3,3940823,CASAMANCE MURANO,0,13,"206,592","1,4",0
"2,30",3,3940931,CASAMANCE MURANO,0,13,"206,592","1,4",0
"2,30",3,3950156,CASAMANCE MURANO,0,13,"188,91","1,4",0
"2,30",3,3950268,CASAMANCE MURANO,0,13,"188,91","1,4",0
"2,30",3,3950370,CASAMANCE MURANO,0,13,"188,91","1,4",0
"2,30",3,3950482,CASAMANCE MURANO,0,13,"188,91","1,4",0
"2,30",3,3950594,CASAMANCE MURANO,0,13,"188,91","1,4",0
"2,30",3,3950606,CASAMANCE MURANO,0,13,"188,91","1,4",0
"2,30",3,3940461,CASAMANCE MURANO,0,13,"206,592","1,4",0
"2,30",3,3940197,CASAMANCE MURANO,0,13,"206,592","1,4",0
"2,30",3,3940285,CASAMANCE MURANO,0,13,"206,592","1,4",0
"2,30",3,7770122,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7770256,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7770387,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7770413,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7770564,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7770611,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7770733,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7770899,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7770920,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771034,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771165,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771227,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771394,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771428,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771590,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771632,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771749,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771823,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7771962,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7772057,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7772132,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7772266,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7772348,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,7772475,CASAMANCE MUSK,0,13,"321,234","1,35",0
"2,30",3,6500123,CASAMANCE MUSTANG,0,13,"268,944","1,45",0
"2,30",3,6500235,CASAMANCE MUSTANG,0,13,"268,944","1,45",0
"2,30",3,6500374,CASAMANCE MUSTANG,0,13,"268,944","1,45",0
"2,30",3,6500498,CASAMANCE MUSTANG,0,13,"268,944","1,45",0
"2,30",3,6500581,CASAMANCE MUSTANG,0,13,"268,944","1,45",0
"2,30",3,6500642,CASAMANCE MUSTANG,0,13,"268,944","1,45",0
"2,30",3,6500710,CASAMANCE MUSTANG,0,13,"268,944","1,45",0
"2,30",3,6500814,CASAMANCE MUSTANG,0,13,"268,944","1,45",0
"2,30",3,6500969,CASAMANCE MUSTANG,0,13,"268,944","1,45",0
"2,30",3,6510142,CASAMANCE MUSTANG,0,13,"278,25","1,45",0
"2,30",3,6510232,CASAMANCE MUSTANG,0,13,"278,25","1,45",0
"2,30",3,6510347,CASAMANCE MUSTANG,0,13,"278,25","1,45",0
"2,30",3,6510436,CASAMANCE MUSTANG,0,13,"278,25","1,45",0
"2,30",3,C5580263,CASAMANCE NATURELLEMENT,0,13,"294,624","1,47",0
"2,30",3,C5580387,CASAMANCE NATURELLEMENT,0,13,"294,624","1,47",0
"2,30",3,C5580425,CASAMANCE NATURELLEMENT,0,13,"294,624","1,47",0
"2,30",3,2521309,CASAMANCE NATURELLEMENT,0,13,"171,072","1,4",0
"2,30",3,2522024,CASAMANCE NATURELLEMENT,0,13,"171,072","1,4",0
"2,30",3,2523212,CASAMANCE NATURELLEMENT,0,13,"171,072","1,4",0
"2,30",3,2820124,CASAMANCE NATURELLEMENT,0,13,"310,068","1,4",0
"2,30",3,2820347,CASAMANCE NATURELLEMENT,0,13,"310,068","1,4",0
"2,30",3,2820410,CASAMANCE NATURELLEMENT,0,13,"310,068","1,4",0
"2,30",3,2821058,CASAMANCE NATURELLEMENT,0,13,"310,068","1,4",0
"2,30",3,3170322,CASAMANCE NATURELLEMENT,0,13,"305,316","1,38",0
"2,30",3,5842288,CASAMANCE NATURELLEMENT,0,13,"403,92","1,5",0
"2,30",3,4240413,CASAMANCE NATURELLEMENT,0,13,"354,024","1,4",0
"2,30",3,4320299,CASAMANCE NATURELLEMENT,0,13,"318,384","1,4",0
"2,30",3,4341526,CASAMANCE NATURELLEMENT,0,13,"263,736","1,4",0
"2,30",3,3860981,CASAMANCE NATURELLEMENT,0,13,"378,972","1,4",0
"2,30",3,3711582,CASAMANCE NATURELLEMENT,0,13,"181,764","1,4",0
"2,30",3,3711826,CASAMANCE NATURELLEMENT,0,13,"181,764","1,4",0
"2,30",3,3712373,CASAMANCE NATURELLEMENT,0,13,"181,764","1,4",0
"2,30",3,3713824,CASAMANCE NATURELLEMENT,0,13,"181,764","1,4",0
"2,30",3,3713931,CASAMANCE NATURELLEMENT,0,13,"181,764","1,4",0
"2,30",3,3714063,CASAMANCE NATURELLEMENT,0,13,"181,764","1,4",0
"2,30",3,3863614,CASAMANCE NATURELLEMENT,0,13,"378,972","1,4",0
"2,30",3,3610488,CASAMANCE NATURELLEMENT,0,13,"224,532","1,4",0
"2,30",3,3615714,CASAMANCE NATURELLEMENT,0,13,"224,532","1,4",0
"2,30",3,2140119,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2140224,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2140303,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2140408,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2140513,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2140618,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2140723,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2070415,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2070520,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2070625,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2070704,CASAMANCE NOTTING HILL,0,13,"160,062","1,29",0
"2,30",3,2070100,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2070205,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2070310,CASAMANCE NOTTING HILL,0,13,"160,062","1,4",0
"2,30",3,2230118,CASAMANCE NOTTING HILL,0,13,"421,56","1,29",0
"2,30",3,2230223,CASAMANCE NOTTING HILL,0,13,"421,56","1,29",0
"2,30",3,2230302,CASAMANCE NOTTING HILL,0,13,"421,56","1,29",0
"2,30",3,2230407,CASAMANCE NOTTING HILL,0,13,"421,56","1,29",0
"2,30",3,2230512,CASAMANCE NOTTING HILL,0,13,"421,56","1,29",0
"2,30",3,2230617,CASAMANCE NOTTING HILL,0,13,"421,56","1,29",0
"2,30",3,2230722,CASAMANCE NOTTING HILL,0,13,"421,56","1,29",0
"2,30",3,2240200,CASAMANCE NOTTING HILL,0,13,"375,03","1,4",0
"2,30",3,2240305,CASAMANCE NOTTING HILL,0,13,"375,03","1,36",0
"2,30",3,2240410,CASAMANCE NOTTING HILL,0,13,"375,03","1,36",0
"2,30",3,8250124,CASAMANCE ODYSSEE,0,13,"523,908","1,36",0
"2,30",3,8250261,CASAMANCE ODYSSEE,0,13,"523,908","1,36",0
"2,30",3,8250347,CASAMANCE ODYSSEE,0,13,"523,908","1,36",0
"2,30",3,8250495,CASAMANCE ODYSSEE,0,13,"523,908","1,36",0
"2,30",3,8250519,CASAMANCE ODYSSEE,0,13,"523,908","1,36",0
"2,30",3,8250600,CASAMANCE ODYSSEE,0,13,"523,908","1,36",0
"2,30",3,8260187,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8260293,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8260314,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8260472,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8260526,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8270178,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8270239,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8270341,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8270485,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8270503,CASAMANCE ODYSSEE,0,13,"356,4","2,8",0
"2,30",3,8300176,CASAMANCE ODYSSEE,0,13,"325,512","1,3",0
"2,30",3,8300235,CASAMANCE ODYSSEE,0,13,"325,512","1,3",0
"2,30",3,8300390,CASAMANCE ODYSSEE,0,13,"325,512","1,3",0
"2,30",3,8300417,CASAMANCE ODYSSEE,0,13,"325,512","1,3",0
"2,30",3,8300523,CASAMANCE ODYSSEE,0,13,"325,512","1,3",0
"2,30",3,8291008,CASAMANCE ODYSSEE,0,13,"260,172","1,45",0
"2,30",3,8290465,CASAMANCE ODYSSEE,0,13,"260,172","1,45",0
"2,30",3,8290286,CASAMANCE ODYSSEE,0,13,"260,172","1,45",0
"2,30",3,8310768,CASAMANCE ODYSSEE,0,13,"490,644","2,8",0
"2,30",3,8291281,CASAMANCE ODYSSEE,0,13,"260,172","1,45",0
"2,30",3,6930125,CASAMANCE OLYMPE,0,13,"315,474","2,98",0
"2,30",3,6930248,CASAMANCE OLYMPE,0,13,"315,474","2,98",0
"2,30",3,6930357,CASAMANCE OLYMPE,0,13,"315,474","2,98",0
"2,30",3,6930466,CASAMANCE OLYMPE,0,13,"315,474","2,98",0
"2,30",3,6930595,CASAMANCE OLYMPE,0,13,"315,474","2,98",0
"2,30",3,6930687,CASAMANCE OLYMPE,0,13,"315,474","2,98",0
"2,30",3,6930731,CASAMANCE OLYMPE,0,13,"315,474","2,98",0
"2,30",3,6940160,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6940235,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6940321,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6940410,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6940545,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6940618,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6940763,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6940894,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6940941,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6941007,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6941139,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6941268,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6941327,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,6941469,CASAMANCE OLYMPE,0,13,"274,53","2,95",0
"2,30",3,7270152,CASAMANCE ONTARIO,0,13,"456,192","2,9",0
"2,30",3,7270286,CASAMANCE ONTARIO,0,13,"456,192","2,9",0
"2,30",3,7270311,CASAMANCE ONTARIO,0,13,"456,192","2,9",0
"2,30",3,7270476,CASAMANCE ONTARIO,0,13,"456,192","2,9",0
"2,30",3,7270528,CASAMANCE ONTARIO,0,13,"456,192","2,9",0
"2,30",3,6310137,CASAMANCE ONTARIO,0,13,"465,696","1,4",0
"2,30",3,6310255,CASAMANCE ONTARIO,0,13,"465,696","1,4",0
"2,30",3,6310368,CASAMANCE ONTARIO,0,13,"465,696","1,4",0
"2,30",3,6310480,CASAMANCE ONTARIO,0,13,"465,696","1,4",0
"2,30",3,6310523,CASAMANCE ONTARIO,0,13,"465,696","1,4",0
"2,30",3,7650117,CASAMANCE ONTARIO,0,13,"301,752","1,47",0
"2,30",3,7650284,CASAMANCE ONTARIO,0,13,"301,752","1,47",0
"2,30",3,7650326,CASAMANCE ONTARIO,0,13,"301,752","1,47",0
"2,30",3,7650430,CASAMANCE ONTARIO,0,13,"301,752","1,47",0
"2,30",3,7650542,CASAMANCE ONTARIO,0,13,"301,752","1,47",0
"2,30",3,7660153,CASAMANCE ONTARIO,0,13,"408,672","2,86",0
"2,30",3,7660291,CASAMANCE ONTARIO,0,13,"408,672","2,86",0
"2,30",3,7660349,CASAMANCE ONTARIO,0,13,"408,672","2,86",0
"2,30",3,7660407,CASAMANCE ONTARIO,0,13,"408,672","2,86",0
"2,30",3,7660562,CASAMANCE ONTARIO,0,13,"408,672","2,86",0
"2,30",3,7660618,CASAMANCE ONTARIO,0,13,"408,672","2,86",0
"2,30",3,7670104,CASAMANCE ONTARIO,0,13,"325,512","1,5",0
"2,30",3,7670237,CASAMANCE ONTARIO,0,13,"325,512","1,5",0
"2,30",3,7670396,CASAMANCE ONTARIO,0,13,"325,512","1,5",0
"2,30",3,7670424,CASAMANCE ONTARIO,0,13,"325,512","1,5",0
"2,30",3,7730166,CASAMANCE ONTARIO,0,13,"520,344","1,4",0
"2,30",3,7730279,CASAMANCE ONTARIO,0,13,"520,344","1,4",0
"2,30",3,7730398,CASAMANCE ONTARIO,0,13,"520,344","1,4",0
"2,30",3,7730401,CASAMANCE ONTARIO,0,13,"520,344","1,4",0
"2,30",3,5500125,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5500499,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5500717,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5500836,CASAMANCE OSAKA,0,13,"205,662","1,49",0
"2,30",3,5501422,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5501551,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5501778,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5501845,CASAMANCE OSAKA,0,13,"205,662","1,49",0
"2,30",3,5501983,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5502068,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5510762,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5510813,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5511449,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5511637,CASAMANCE OSAKA,0,13,"205,662","1,4",0
"2,30",3,5511755,CASAMANCE OSAKA,0,13,"205,662","1,49",0
"2,30",3,30140173,CASAMANCE OTHELLO,0,13,"394,02","1,32",0
"2,30",3,30140245,CASAMANCE OTHELLO,0,13,"394,02","1,32",0
"2,30",3,30140386,CASAMANCE OTHELLO,0,13,"394,02","1,32",0
"2,30",3,30140427,CASAMANCE OTHELLO,0,13,"394,02","1,32",0
"2,30",3,30140508,CASAMANCE OTHELLO,0,13,"394,02","1,32",0
"2,30",3,30140639,CASAMANCE OTHELLO,0,13,"394,02","1,32",0
"2,30",3,30150112,CASAMANCE OTHELLO,0,13,"388,08","1,32",0
"2,30",3,30150250,CASAMANCE OTHELLO,0,13,"388,08","1,32",0
"2,30",3,30150364,CASAMANCE OTHELLO,0,13,"388,08","1,32",0
"2,30",3,30150491,CASAMANCE OTHELLO,0,13,"388,08","1,32",0
"2,30",3,30150573,CASAMANCE OTHELLO,0,13,"388,08","1,32",0
"2,30",3,30150690,CASAMANCE OTHELLO,0,13,"388,08","1,32",0
"2,30",3,30160195,CASAMANCE OTHELLO,0,13,"388,08","1,3",0
"2,30",3,30160220,CASAMANCE OTHELLO,0,13,"388,08","1,3",0
"2,30",3,30160461,CASAMANCE OTHELLO,0,13,"388,08","1,3",0
"2,30",3,30160553,CASAMANCE OTHELLO,0,13,"388,08","1,3",0
"2,30",3,30160678,CASAMANCE OTHELLO,0,13,"388,08","1,3",0
