markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,35",3,11825,veloutê,0,1,"89,9087","1,35",40
"2,35",3,11826,veloutê,0,1,"89,9087","1,35",40
"2,35",3,11827,veloutê,0,1,"89,9087","1,35",40
"2,35",3,11828,linho misto,0,1,"84,71132","3,00",40
"2,35",3,11829,linho misto,0,1,"89,9087","2,90",40
"2,35",3,11830,linho misto,0,1,"60,90493","3,00",40
"2,35",3,11831,linho misto,0,1,"71,9867","3,00",40
"2,35",3,11832,veludo ,0,1,"89,61","1,40",40
"2,35",3,11833,seda mista,0,1,"109,35407","3,00",40
"2,35",3,11834,seda mista,0,1,"82,50094","3,00",40
"2,35",3,11835,linho misto,0,1,"45,28292","1,40",40
"2,35",3,11836,linho misto,0,1,"73,09189","3,00",40
"2,35",3,11837,algodão,0,1,"99,1684","3,00",40
"2,35",3,11838,linho misto,0,1,"65,89322","3,00",40
"2,35",3,11839,linho misto,0,1,"90,32688","3,00",40
"2,35",3,11840,linho misto,0,1,"90,32688","3,00",40
"2,35",3,11841,linho misto,0,1,"60,09844","3,00",40
"2,35",3,11842,rustico,0,1,"48,80758","2,80",40
"2,35",3,11843,percal - 400 fios,0,1,"70,37372","2,80",40
"2,35",3,11844,tafetá  ,0,1,"73,1815","3,00",40
"2,35",3,11845,flame,0,1,"48,06083","3,00",40
"2,35",3,11846,rustico,0,1,"93,76193","3,00",40
"2,35",3,11847,rustico,0,1,"92,53726","3,00",40
"2,35",3,11848,rustico,0,1,"93,58271","3,00",40
"2,35",3,11849,rustico,0,1,"68,28282","3,00",40
"2,35",3,11850,linho misto,0,1,"80,649","3,00",40
"2,35",3,11851,linho misto,0,1,"72,64384","3,00",40
"2,35",3,11852,rustico,0,1,"92,65674","3,00",40
"2,35",3,11853,flame,0,1,"83,78535","3,00",40
"2,35",3,11854,flame,0,1,"86,9217","3,00",40
"2,35",3,11855,rustico,0,1,"93,88141","3,00",40
"2,35",3,11856,rustico,0,1,"95,79309","3,00",40
"2,35",3,11857,tafetá  ,0,1,"79,60355","3,00",40
"2,35",3,11858,tafetá  ,0,1,"83,57626","3,00",40
"2,35",3,11859,tafetá  ,0,1,"93,97102","3,00",40
"2,35",3,11860,tafetá  ,0,1,"73,03215","3,00",40
"2,35",3,11861,tafetá  ,0,1,"76,43733","3,00",40
"2,35",3,11862,voil,0,1,"70,1945","3,00",40
"2,35",3,11863,voil,0,1,"73,62955","3,00",40
"2,35",3,11864,voil xadrez,0,1,"69,20879","3,00",40
"2,35",3,11865,voil xadrez,0,1,"66,04257","3,00",40
"2,35",3,11866,voil xadrez,0,1,"69,35814","3,00",40
"2,35",3,11867,rustico,0,1,"93,40349","3,00",40
"2,35",3,11868,voil xadrez,0,1,"73,39059","3,00",40
"2,35",3,11869,voil listrado,0,1,"92,41778","3,00",40
"2,35",3,11870,voil listrado,0,1,"79,72303","3,00",40
"2,35",3,11871,voil xadrez,0,1,"63,56336","3,00",40
"2,35",3,11872,linho misto,0,1,"122,467","3,00",40
"2,35",3,11874,rustico,0,1,"90,29701","2,90",40
"2,35",3,11875,linho misto,0,1,"96,1814","2,90",40
"2,35",3,11876,rustico,0,1,"83,27756","2,90",40
"2,35",3,11877,rustico,0,1,"54,39327","2,90",40
"2,35",3,11878,rustico,0,1,"57,85819","2,90",40
"2,35",3,11879,flame,0,1,"116,34365","2,90",40
"2,35",3,11880,flame,0,1,"116,34365","2,90",40
"2,35",3,11881,flame,0,1,"125,66309","2,90",40
"2,35",3,11882,cambraia,0,1,"161,298","3,00",40
"2,35",3,11883,veludo jacquard,0,1,"227,46005","1,40",40
"2,35",3,11884,veludo jacquard,0,1,"158,84866","1,40",40
"2,35",3,11885,veludo jacquard,0,1,"158,84866","1,40",40
"2,35",3,11886,rustico,0,1,"111,65406","1,40",40
"2,35",3,11887,veludo jacquard,0,1,"158,84866","1,40",40
"2,35",3,11888,tafetá  ,0,1,"76,64642","3,00",40
"2,35",3,11889,rustico,0,1,"99,91515","3,00",40
"2,35",3,11890,chevron,0,1,"77,09447","1,45",40
"2,35",3,11891,microfibra,0,1,"52,12315","1,40",40
"2,35",3,11892,suede,0,1,"76,49707","1,40",40
"2,35",3,11893,veludo,0,1,"78,40875","1,40",40
"2,35",3,11894,tafetá  ,0,1,"111,14627","1,40",40
"2,35",3,11895,suede,0,1,"65,08673","1,40",40
"2,35",3,11896,suede,0,1,"106,9346","1,40",40
"2,35",3,11897,suede,0,1,"108,21901","1,40",40
"2,35",3,11898,suede,0,1,"49,94264","1,40",40
"2,35",3,11899,suede,0,1,"81,00744","1,40",40
"2,35",3,11900,suede,0,1,"53,4673","1,40",40
"2,35",3,11901,suede,0,1,"100,45281","1,45",40
"2,35",3,11902,musseline,0,1,"24,7921","1,40",40
"2,35",3,11903,suede,0,1,"57,3504","1,40",40
"2,35",3,11904,rustico,0,1,"60,87506","1,45",40
"2,35",3,11905,suede,0,1,"72,91267","1,45",40
"2,35",3,11906,rustico,0,1,"54,12444","1,40",40
"2,35",3,11907,linho,0,1,"125,63322","2,70",40
"2,35",3,11908,jacquard,0,1,"130,5319","1,40",40
"2,35",3,11909,jacquard,0,1,"130,5319","1,40",40
"2,35",3,11910,jacquard,0,1,"130,5319","1,40",40
"2,35",3,11911,chevron,0,1,"126,29036","1,40",40
"2,35",3,11912,chevron,0,1,"114,37223","1,40",40
"2,35",3,11913,chevron,0,1,"114,37223","1,40",40
"2,35",3,11914,linho misto,0,1,"116,31378","1,40",40
"2,35",3,11915,chevron,0,1,"114,37223","1,40",40
"2,35",3,11916,suede,0,1,"104,33591","1,40",40
"2,35",3,11917,seda mista,0,1,"118,61377","2,90",40
"2,35",3,11918,suede,0,1,"134,415","1,40",40
"2,35",3,11919,suede,0,1,"134,415","1,40",40
"2,35",3,11920,suede,0,1,"134,415","1,40",40
"2,35",3,11921,camurça,0,1,"118,40468","1,40",40
"2,35",3,11922,camurça,0,1,"118,40468","1,40",40
"2,35",3,11923,suede,0,1,"92,74635","1,40",40
"2,35",3,11924,camurça,0,1,"118,40468","1,40",40
"2,35",3,11925,camurça,0,1,"118,40468","1,40",40
"2,35",3,11926,suede,0,1,"92,74635","1,40",40
"2,35",3,11927,suede,0,1,"134,415","1,40",40
"2,35",3,11928,suede,0,1,"134,415","1,40",40
"2,35",3,11929,suede,0,1,"134,415","1,40",40
"2,35",3,11930,camurça,0,1,"118,40468","1,40",40
"2,35",3,11931,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11932,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11933,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11934,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11935,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11936,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11937,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11938,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11939,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11940,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11941,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11942,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11943,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11944,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11945,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11946,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11947,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11948,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11949,algodão estampado,0,1,"42,86345","1,50",40
"2,35",3,11950,suede,0,1,"92,74635","1,40",40
"2,35",3,11951,suede,0,1,"92,74635","1,40",40
"2,35",3,11952,veloute,0,1,"101,61774","1,40",40
"2,35",3,11953,veloute,0,1,"101,61774","1,40",40
"2,35",3,11954,veloute,0,1,"101,61774","1,40",40
"2,35",3,11955,veloute,0,1,"101,61774","1,40",40
"2,35",3,11956,veloute,0,1,"101,61774","1,40",40
"2,35",3,11957,suede,0,1,"92,74635","1,40",40
"2,35",3,11958,suede,0,1,"92,74635","1,40",40
"2,35",3,11959,suede,0,1,"92,74635","1,40",40
"2,35",3,11960,suede,0,1,"92,74635","1,40",40
"2,35",3,11961,suede,0,1,"92,74635","1,40",40
