markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,38",1,orl1292,PAPEL COSMOPOLITAN 95002,15,16,"574,802",0,0
"2,38",1,orl1293,PAPEL COSMOPOLITAN 95001,15,16,"574,802",0,0
"2,38",1,orl1294,PAPEL COSMOPOLITAN 95000,15,16,"574,802",0,0
"2,38",1,orl1295,PAPEL COSMOPOLITAN 95103,15,16,"574,802",0,0
"2,38",1,orl1296,PAPEL COSMOPOLITAN 95018,15,16,"574,802",0,0
"2,38",1,orl1297,PAPEL COSMOPOLITAN 95102,15,16,"574,802",0,0
"2,38",1,orl1298,PAPEL COSMOPOLITAN 95101,15,16,"574,802",0,0
"2,38",1,orl1299,PAPEL COSMOPOLITAN 95100,15,16,"574,802",0,0
"2,38",1,orl1300,PAPEL COSMOPOLITAN 95019,15,16,"574,802",0,0
"2,38",1,orl1301,PAPEL COSMOPOLITAN 95011,15,16,"574,802",0,0
"2,38",1,orl1302,PAPEL COSMOPOLITAN 95017,15,16,"574,802",0,0
"2,38",1,orl1303,PAPEL COSMOPOLITAN 95016,15,16,"574,802",0,0
"2,38",1,orl1304,PAPEL COSMOPOLITAN 95015,15,16,"574,802",0,0
"2,38",1,orl1305,PAPEL COSMOPOLITAN 95014,15,16,"574,802",0,0
"2,38",1,orl1306,PAPEL COSMOPOLITAN 95013,15,16,"574,802",0,0
"2,38",1,orl1307,PAPEL NOCTIS PYXIS 38005,15,16,"299,851",0,0
"2,38",1,orl1308,PAPEL NOCTIS PYXIS 38004,15,16,"299,851",0,0
"2,38",1,orl1309,PAPEL NOCTIS PYXIS 38003,15,16,"299,851",0,0
"2,38",1,orl1310,PAPEL NOCTIS PYXIS 38002,15,16,"299,851",0,0
"2,38",1,orl1311,PAPEL NOCTIS PYXIS 38006,15,16,"299,851",0,0
"2,38",1,orl1312,PAPEL NOCTIS PYXIS 38001,15,16,"299,851",0,0
"2,38",1,orl1313,PAPEL NOCTIS PYXIS 38000,15,16,"299,851",0,0
"2,38",1,orl1314,PAPEL NOCTIS MIRA 38150,15,16,"530,418",0,0
"2,38",1,orl1315,PAPEL NOCTIS LYRA 38058,15,16,"438,229",0,0
"2,38",1,orl1316,PAPEL NOCTIS LYRA 38057,15,16,"438,229",0,0
"2,38",1,orl1317,PAPEL NOCTIS PYXIS 38007,15,16,"299,851",0,0
"2,38",1,orl1318,PAPEL NOCTIS PYXIS 38008,15,16,"299,851",0,0
"2,38",1,orl1319,PAPEL NOCTIS PYXIS 38009,15,16,"299,851",0,0
"2,38",1,orl1320,PAPEL NOCTIS PYXIS 38010,15,16,"299,851",0,0
"2,38",1,orl1321,PAPEL NOCTIS PYXIS 38011,15,16,"299,851",0,0
"2,38",1,orl1322,PAPEL NOCTIS PYXIS 38012,15,16,"299,851",0,0
"2,38",1,orl1323,PAPEL NOCTIS PYXIS 38013,15,16,"299,851",0,0
"2,38",1,orl1324,PAPEL NOCTIS PYXIS 38014,15,16,"299,851",0,0
"2,38",1,orl1325,PAPEL NOCTIS PYXIS 38015,15,16,"299,851",0,0
"2,38",1,orl1326,PAPEL NOCTIS CRUX 38104,15,16,"438,229",0,0
"2,38",1,orl1327,PAPEL NOCTIS CRUX 38154,15,16,"530,418",0,0
"2,38",1,orl1328,PAPEL NOCTIS CRUX 38100,15,16,"438,229",0,0
"2,38",1,orl1329,PAPEL NOCTIS CRUX 38101,15,16,"438,229",0,0
"2,38",1,orl1330,PAPEL NOCTIS CRUX 38102,15,16,"438,229",0,0
"2,38",1,orl1331,PAPEL NOCTIS CRUX 38103,15,16,"438,229",0,0
"2,38",1,orl1332,PAPEL NOCTIS CRUX 38105,15,16,"438,229",0,0
"2,38",1,orl1333,PAPEL NOCTIS CRUX 38151,15,16,"530,418",0,0
"2,38",1,orl1334,PAPEL NOCTIS CRUX 38152,15,16,"530,418",0,0
"2,38",1,orl1335,PAPEL NOCTIS CRUX 38153,15,16,"530,418",0,0
"2,38",1,orl1336,PAPEL NOCTIS LYRA 38056,15,16,"438,229",0,0
"2,38",1,orl1337,PAPEL NOCTIS LYRA 38052,15,16,"438,229",0,0
"2,38",1,orl1338,PAPEL NOCTIS LYRA 38055,15,16,"438,229",0,0
"2,38",1,orl1339,PAPEL NOCTIS LYRA 38054,15,16,"438,229",0,0
"2,38",1,orl1340,PAPEL NOCTIS LYRA 38053,15,16,"438,229",0,0
"2,38",1,orl1341,PAPEL NOCTIS CRUX 38155,15,16,"530,418",0,0
"2,38",1,orl1342,PAPEL NOCTIS LYRA 38051,15,16,"438,229",0,0
"2,38",1,orl1343,PAPEL NOCTIS LYRA 38050,15,16,"438,229",0,0
"2,38",1,orl1344,PAPEL NOCTIS CRUX 38157,15,16,"530,418",0,0
"2,38",1,orl1345,PAPEL NOCTIS CRUX 38156,15,16,"530,418",0,0
"2,38",1,orl1346,PAPEL SAHCO RAFIA W108-05,15,16,"801,9",0,0
"2,38",1,orl1347,PAPEL SAHCO RAFIA W108-04,15,16,"801,9",0,0
"2,38",1,orl1348,PAPEL SAHCO RAFIA W108-06,15,16,"801,9",0,0
"2,38",1,orl1349,PAPEL SAHCO RAFIA W108-03,15,16,"801,9",0,0
"2,38",1,orl1350,PAPEL SAHCO RAFIA W108-02,15,16,"801,9",0,0
"2,38",1,orl1351,PAPEL SAHCO RAFIA W108-01,15,16,"801,9",0,0
"2,38",1,orl1352,PAPEL SAHCO QUADRATO W109-06,15,16,"801,9",0,0
"2,38",1,orl1353,PAPEL SAHCO RITMO W113-01,15,16,"703,106",0,0
"2,38",1,orl1354,PAPEL SAHCO RITMO W113-03,15,16,"703,106",0,0
"2,38",1,orl1355,PAPEL SAHCO RITMO W113-04,15,16,"703,106",0,0
"2,38",1,orl1356,PAPEL SAHCO RITMO W113-05,15,16,"703,106",0,0
"2,38",1,orl1357,PAPEL SAHCO SABA W104-01,15,16,"1050,81",0,0
"2,38",1,orl1358,PAPEL SAHCO SABA W104-02,15,16,"1050,81",0,0
"2,38",1,orl1359,PAPEL SAHCO PUNTINA W107-05,15,16,"791,636",0,0
"2,38",1,orl1360,PAPEL SAHCO PATINA W115-02,15,16,"3618,173",0,0
"2,38",1,orl1361,PAPEL SAHCO PUNTINA W107-01,15,16,"791,636",0,0
"2,38",1,orl1362,PAPEL SAHCO PUNTINA W107-02,15,16,"791,636",0,0
"2,38",1,orl1363,PAPEL SAHCO PUNTINA W107-03,15,16,"791,636",0,0
"2,38",1,orl1364,PAPEL SAHCO PUNTINA W107-04,15,16,"791,636",0,0
"2,38",1,orl1365,PAPEL SAHCO QUADRATO W109-05,15,16,"801,9",0,0
"2,38",1,orl1366,PAPEL SAHCO PUNTINA W107-06,15,16,"791,636",0,0
"2,38",1,orl1367,PAPEL SAHCO QUADRATO W109-01,15,16,"801,9",0,0
"2,38",1,orl1368,PAPEL SAHCO QUADRATO W109-02,15,16,"801,9",0,0
"2,38",1,orl1369,PAPEL SAHCO QUADRATO W109-03,15,16,"801,9",0,0
"2,38",1,orl1370,PAPEL SAHCO QUADRATO W109-04,15,16,"801,9",0,0
"2,38",1,orl1371,PAPEL SAHCO PATINA W115-01,15,16,"3618,173",0,0
"2,38",1,orl1372,PAPEL SAHCO WOODLAND W116-01,15,16,"864,769",0,0
"2,38",1,orl1373,PAPEL SAHCO VIALA W101-01,15,16,"683,86",0,0
"2,38",1,orl1374,PAPEL SAHCO VIALA W101-02,15,16,"683,86",0,0
"2,38",1,orl1375,PAPEL SAHCO VIALA W101-03,15,16,"683,86",0,0
"2,38",1,orl1376,PAPEL SAHCO VIALA W101-04,15,16,"683,86",0,0
"2,38",1,orl1377,PAPEL SAHCO VIALA W101-05,15,16,"683,86",0,0
"2,38",1,orl1378,PAPEL SAHCO VERSA W106-06,15,16,"791,636",0,0
"2,38",1,orl1379,PAPEL SAHCO WOODLAND W116-02,15,16,"864,769",0,0
"2,38",1,orl1380,PAPEL SAHCO WOODLAND W116-03,15,16,"864,769",0,0
"2,38",1,orl1381,PAPEL SAHCO WOODLAND W116-04,15,16,"864,769",0,0
"2,38",1,orl1382,PAPEL SAHCO WOODLAND W116-05,15,16,"864,769",0,0
"2,38",1,orl1383,PAPEL SAHCO WOODLAND W116-06,15,16,"864,769",0,0
"2,38",1,orl1384,PAPEL SAHCO SABA W104-03,15,16,"1050,81",0,0
"2,38",1,orl1385,PAPEL SAHCO VELVETO W120-04,15,16,"1203,492",0,0
"2,38",1,orl1386,PAPEL SAHCO SABA W104-04,15,16,"1050,81",0,0
"2,38",1,orl1387,PAPEL SAHCO SABA W104-05,15,16,"1050,81",0,0
"2,38",1,orl1388,PAPEL SAHCO VELVETO W120-01,15,16,"1203,492",0,0
"2,38",1,orl1389,PAPEL SAHCO VELVETO W120-02,15,16,"1203,492",0,0
"2,38",1,orl1390,PAPEL SAHCO VELVETO W120-03,15,16,"1203,492",0,0
"2,38",1,orl1391,PAPEL SAHCO VERSA W106-05,15,16,"791,636",0,0
"2,38",1,orl1392,PAPEL SAHCO VELVETO W120-05,15,16,"1203,492",0,0
"2,38",1,orl1393,PAPEL SAHCO VERSA W106-01,15,16,"791,636",0,0
"2,38",1,orl1394,PAPEL SAHCO VERSA W106-02,15,16,"791,636",0,0
"2,38",1,orl1395,PAPEL SAHCO VERSA W106-03,15,16,"791,636",0,0
"2,38",1,orl1396,PAPEL SAHCO VERSA W106-04,15,16,"791,636",0,0
"2,38",1,orl1397,PAPEL SAHCO RITMO W113-02,15,16,"703,106",0,0
"2,38",1,orl1398,PAPEL SAHCO CENTRO W100-13,15,16,"592,764",0,0
"2,38",1,orl1399,PAPEL SAHCO CENTRO W100-08,15,16,"592,764",0,0
"2,38",1,orl1400,PAPEL SAHCO CENTRO W100-09,15,16,"592,764",0,0
"2,38",1,orl1401,PAPEL SAHCO CENTRO W100-10,15,16,"592,764",0,0
"2,38",1,orl1402,PAPEL SAHCO CENTRO W100-11,15,16,"592,764",0,0
"2,38",1,orl1403,PAPEL SAHCO CENTRO W100-12,15,16,"592,764",0,0
"2,38",1,orl1404,PAPEL SAHCO CENTRO W100-07,15,16,"592,764",0,0
"2,38",1,orl1405,PAPEL SAHCO CENTRO W100-14,15,16,"592,764",0,0
"2,38",1,orl1406,PAPEL SAHCO LAURIN W105-01,15,16,"683,86",0,0
"2,38",1,orl1407,PAPEL SAHCO LAURIN W105-02,15,16,"683,86",0,0
"2,38",1,orl1408,PAPEL SAHCO LAURIN W105-03,15,16,"683,86",0,0
"2,38",1,orl1409,PAPEL SAHCO LAURIN W105-04,15,16,"683,86",0,0
"2,38",1,orl1410,PAPEL SAHCO LAURIN W105-05,15,16,"683,86",0,0
"2,38",1,orl1411,PAPEL SAHCO LAVINA GOLD W121-01,15,16,"1472,93",0,0
"2,38",1,orl1412,PAPEL SAHCO ACCORDO W119-06,15,16,"1147,038",0,0
"2,38",1,orl1413,PAPEL SAHCO ACCORDO W119-01,15,16,"1147,038",0,0
"2,38",1,orl1414,PAPEL SAHCO ACCORDO W119-02,15,16,"1147,038",0,0
"2,38",1,orl1415,PAPEL SAHCO ACCORDO W119-03,15,16,"1147,038",0,0
"2,38",1,orl1416,PAPEL SAHCO ACCORDO W119-04,15,16,"1147,038",0,0
"2,38",1,orl1417,PAPEL SAHCO ACCORDO W119-05,15,16,"1147,038",0,0
"2,38",1,orl1418,PAPEL SAHCO CENTRO W100-06,15,16,"592,764",0,0
"2,38",1,orl1419,PAPEL SAHCO CENTRO W100-01,15,16,"592,764",0,0
"2,38",1,orl1420,PAPEL SAHCO CENTRO W100-02,15,16,"592,764",0,0
"2,38",1,orl1421,PAPEL SAHCO CENTRO W100-03,15,16,"592,764",0,0
"2,38",1,orl1422,PAPEL SAHCO CENTRO W100-04,15,16,"592,764",0,0
"2,38",1,orl1423,PAPEL SAHCO CENTRO W100-05,15,16,"592,764",0,0
"2,38",1,orl1424,PAPEL SAHCO OXID W114-04,15,16,"1507,572",0,0
"2,38",1,orl1425,PAPEL SAHCO MOIRE W110-02,15,16,"4190,409",0,0
"2,38",1,orl1426,PAPEL SAHCO LUNA W102-02,15,16,"1050,81",0,0
"2,38",1,orl1427,PAPEL SAHCO LUNA W102-03,15,16,"1050,81",0,0
"2,38",1,orl1428,PAPEL SAHCO LUNA W102-04,15,16,"1050,81",0,0
"2,38",1,orl1429,PAPEL SAHCO LUNA W102-05,15,16,"1050,81",0,0
"2,38",1,orl1430,PAPEL SAHCO MOIRE W110-01,15,16,"4190,409",0,0
"2,38",1,orl1431,PAPEL SAHCO LUNA W102-01,15,16,"1050,81",0,0
"2,38",1,orl1432,PAPEL SAHCO MONA W117-01,15,16,"1077,754",0,0
"2,38",1,orl1433,PAPEL SAHCO MONA W117-02,15,16,"1077,754",0,0
"2,38",1,orl1434,PAPEL SAHCO OXID W114-01,15,16,"1507,572",0,0
"2,38",1,orl1435,PAPEL SAHCO OXID W114-02,15,16,"1507,572",0,0
"2,38",1,orl1436,PAPEL SAHCO OXID W114-03,15,16,"1507,572",0,0
"2,38",1,orl1437,PAPEL SAHCO LAVINA GOLD W121-02,15,16,"1472,93",0,0
"2,38",1,orl1438,PAPEL SAHCO LUMEO W103-01,15,16,"1050,81",0,0
"2,38",1,orl1439,PAPEL SAHCO LAVINA W122-01,15,16,"1203,492",0,0
"2,38",1,orl1440,PAPEL SAHCO LAVINA W122-02,15,16,"1203,492",0,0
"2,38",1,orl1441,PAPEL SAHCO LAVINA W122-03,15,16,"1203,492",0,0
"2,38",1,orl1442,PAPEL SAHCO LAVINA W122-04,15,16,"1203,492",0,0
"2,38",1,orl1443,PAPEL SAHCO LAVINA W122-05,15,16,"1203,492",0,0
"2,38",1,orl1444,PAPEL SAHCO LUMEO W103-07,15,16,"1050,81",0,0
"2,38",1,orl1445,PAPEL SAHCO LUMEO W103-03,15,16,"1050,81",0,0
"2,38",1,orl1446,PAPEL SAHCO LUMEO W103-04,15,16,"1050,81",0,0
"2,38",1,orl1447,PAPEL SAHCO LUMEO W103-05,15,16,"1050,81",0,0
"2,38",1,orl1448,PAPEL SAHCO LUMEO W103-06,15,16,"1050,81",0,0
"2,38",1,orl1449,PAPEL SAHCO LUMEO W103-02,15,16,"1050,81",0,0
"2,38",1,orl1450,PAPEL FLAMENCO 320761,15,16,"497,629",0,0
"2,38",1,orl1451,PAPEL FLAMENCO 320762,15,16,"497,629",0,0
"2,38",1,orl1452,PAPEL FLAMENCO 320760,15,16,"497,629",0,0
"2,38",1,orl1453,PAPEL FLAMENCO 320753,15,16,"405,821",0,0
"2,38",1,orl1454,PAPEL FLAMENCO 320763,15,16,"493,02",0,0
"2,38",1,orl1455,PAPEL FLAMENCO 320775,15,16,"405,821",0,0
"2,38",1,orl1456,PAPEL FLAMENCO 320776,15,16,"405,821",0,0
"2,38",1,orl1457,PAPEL FLAMENCO 320752,15,16,"405,821",0,0
"2,38",1,orl1458,PAPEL FLAMENCO 320751,15,16,"405,821",0,0
"2,38",1,orl1459,PAPEL FLAMENCO 320750,15,16,"405,821",0,0
"2,38",1,orl1460,PAPEL FLAMENCO 320744,15,16,"497,629",0,0
"2,38",1,orl1461,PAPEL FLAMENCO 320743,15,16,"497,629",0,0
"2,38",1,orl1462,PAPEL FLAMENCO 320742,15,16,"497,629",0,0
"2,38",1,orl1463,PAPEL FLAMENCO 320741,15,16,"497,629",0,0
"2,38",1,orl1464,PAPEL FLAMENCO 320740,15,16,"497,629",0,0
"2,38",1,orl1465,PAPEL FLAMENCO 320785,15,16,"497,629",0,0
"2,38",1,orl1466,"PAPEL FLAMENCO 320792 PAINEL 2,80X3,00",15,16,"2045,736",0,0
"2,38",1,orl1467,"PAPEL FLAMENCO 320790 PAINEL 2,80X3,00CM",15,16,"2045,736",0,0
"2,38",1,orl1468,PAPEL FLAMENCO 320789,15,16,"405,821",0,0
"2,38",1,orl1469,PAPEL FLAMENCO 320788,15,16,"405,821",0,0
"2,38",1,orl1470,PAPEL FLAMENCO 320787,15,16,"405,821",0,0
"2,38",1,orl1471,PAPEL FLAMENCO 320786,15,16,"405,821",0,0
"2,38",1,orl1472,PAPEL FLAMENCO 320777,15,16,"405,821",0,0
"2,38",1,orl1473,PAPEL FLAMENCO 320784,15,16,"497,629",0,0
"2,38",1,orl1474,PAPEL FLAMENCO 320783,15,16,"405,821",0,0
"2,38",1,orl1475,PAPEL FLAMENCO 320782,15,16,"497,629",0,0
"2,38",1,orl1476,PAPEL FLAMENCO 320781,15,16,"405,821",0,0
"2,38",1,orl1477,PAPEL FLAMENCO 320780,15,16,"405,821",0,0
"2,38",1,orl1478,PAPEL FLAMENCO 320778,15,16,"403,92",0,0
"2,38",1,orl1479,PAPEL FLAMENCO 320774,15,16,"405,821",0,0
"2,38",1,orl1480,PAPEL FLAMENCO 320710,15,16,"497,629",0,0
"2,38",1,orl1481,PAPEL FLAMENCO 320716,15,16,"497,629",0,0
"2,38",1,orl1482,PAPEL FLAMENCO 320715,15,16,"497,629",0,0
"2,38",1,orl1483,PAPEL FLAMENCO 320714,15,16,"497,629",0,0
"2,38",1,orl1484,PAPEL FLAMENCO 320713,15,16,"497,629",0,0
"2,38",1,orl1485,PAPEL FLAMENCO 320712,15,16,"497,629",0,0
"2,38",1,orl1486,PAPEL FLAMENCO 320711,15,16,"497,629",0,0
"2,38",1,orl1487,PAPEL FLAMENCO 320720,15,16,"497,629",0,0
"2,38",1,orl1488,PAPEL FLAMENCO 320705,15,16,"497,629",0,0
"2,38",1,orl1489,PAPEL FLAMENCO 320704,15,16,"495,61",0,0
"2,38",1,orl1490,PAPEL FLAMENCO 320703,15,16,"497,629",0,0
"2,38",1,orl1491,PAPEL FLAMENCO 320702,15,16,"497,629",0,0
"2,38",1,orl1492,PAPEL FLAMENCO 320701,15,16,"497,629",0,0
"2,38",1,orl1493,PAPEL FLAMENCO 320700,15,16,"497,629",0,0
"2,38",1,orl1494,PAPEL FLAMENCO 320735,15,16,"405,821",0,0
"2,38",1,orl1495,PAPEL FLAMENCO 320728,15,16,"497,629",0,0
"2,38",1,orl1496,PAPEL FLAMENCO 320734,15,16,"405,821",0,0
"2,38",1,orl1497,PAPEL FLAMENCO 320733,15,16,"405,821",0,0
"2,38",1,orl1498,PAPEL FLAMENCO 320732,15,16,"405,821",0,0
"2,38",1,orl1499,PAPEL FLAMENCO 320731,15,16,"405,821",0,0
"2,38",1,orl1500,PAPEL FLAMENCO 320730,15,16,"405,821",0,0
"2,38",1,orl1501,PAPEL FLAMENCO 320729,15,16,"497,629",0,0
"2,38",1,orl1502,PAPEL FLAMENCO 320721,15,16,"496,109",0,0
"2,38",1,orl1503,PAPEL FLAMENCO 320727,15,16,"497,629",0,0
"2,38",1,orl1504,PAPEL FLAMENCO 320726,15,16,"497,629",0,0
"2,38",1,orl1505,PAPEL FLAMENCO 320725,15,16,"497,629",0,0
"2,38",1,orl1506,PAPEL FLAMENCO 320724,15,16,"497,629",0,0
"2,38",1,orl1507,PAPEL FLAMENCO 320723,15,16,"497,629",0,0
"2,38",1,orl1508,PAPEL FLAMENCO 320722,15,16,"497,629",0,0
