markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,20",1,DGF684,Ilex,0,19,517,0,40
"2,20",1,DGF685,Fine Stripe,0,19,441,0,40
"2,20",1,DGF691,Raindrop,0,19,280,0,40
"2,20",1,DGF693,Sweet Pea,0,19,280,0,40
"2,20",1,DGF694,Cloud Nine,0,19,309,0,40
"2,20",1,DGF695,Vroom Vroom,0,19,226,0,40
"2,20",1,DGF696,Barnyard,0,19,280,0,40
"2,20",1,DGF698,Pooch,0,19,231,0,40
"2,20",1,DGF758,Eskdale,0,19,646,0,40
"2,20",1,DGF782,Damascena,0,19,421,0,40
"2,20",1,DGF784,Capucine,0,19,410,0,40
"2,20",1,DGF800,Felicia,0,19,451,0,40
"2,20",1,DGF807,Damascena Voile,0,19,470,0,40
"2,20",1,DGF808,Dahlia Voile,0,19,383,0,40
"2,20",1,DGF811,Poppy Patch,0,19,427,0,40
"2,20",1,DGF812,Pitter Patter,0,19,525,0,40
"2,20",1,DGF813,Toot Toot,0,19,418,0,40
"2,20",1,DGF814,Bellagio,0,19,626,0,40
"2,20",1,DGF815,Bergamo,0,19,640,0,40
"2,20",1,DGF816,Brunate,0,19,643,0,40
"2,20",1,DGF817,Brianza,0,19,650,0,40
"2,20",1,DGF818,Vinca,0,19,497,0,40
"2,20",1,DGF821,Karavai,0,19,544,0,40
"2,20",1,DGF822,Chanderi,0,19,579,0,40
"2,20",1,DGF825,Acanda,0,19,569,0,40
"2,20",1,DGF827,Candassa,0,19,532,0,40
"2,20",1,DGF828,Tilla,0,19,447,0,40
"2,20",1,DGF829,Kesari,0,19,532,0,40
"2,20",1,DGF832,Tabriz,0,19,556,0,40
"2,20",1,DGF834,Akru,0,19,606,0,40
"2,20",1,DGF835,Shiraz,0,19,578,0,40
"2,20",1,DGF836,Tafta,0,19,578,0,40
"2,20",1,DGF837,Strome,0,19,734,0,40
"2,20",1,DGF838,Glenelg,0,19,734,0,40
"2,20",1,DGF842,Mallaig,0,19,734,0,40
"2,20",1,DGF844,Mandriola,0,19,599,0,40
"2,20",1,DGF845,Killilan,0,19,734,0,40
"2,20",1,DGF846,Keshi,0,19,703,0,40
"2,20",1,DGF847,Ajisai,0,19,423,0,40
"2,20",1,DGF848,Quanjin,0,19,707,0,40
"2,20",1,DGF851,Sakura,0,19,295,0,40
"2,20",1,DGF853,Oriola,0,19,562,0,40
"2,20",1,DGF855,Ariano,0,19,562,0,40
"2,20",1,DGF856,Capua,0,19,435,0,40
"2,20",1,DGF857,Sutri,0,19,276,0,40
"2,20",1,DGF878,Luino,0,19,562,0,40
"2,20",1,DGF879,Torsello,0,19,402,0,40
"2,20",1,DGF881,Venecian,0,19,471,0,40
"2,20",1,DGF882,Batiste,0,19,508,0,40
"2,20",1,DGF883,Charmeuse,0,19,471,0,40
"2,20",1,DGF884,Tackstitch,0,19,605,0,40
"2,20",1,DGF886,Broadcloth,0,19,605,0,40
"2,20",1,DGF888,Drill,0,19,605,0,40
"2,20",1,DGF893,Timurid,0,19,494,0,40
"2,20",1,DGF895,Peshkir,0,19,398,0,40
"2,20",1,DGF897,Nakshe,0,19,531,0,40
"2,20",1,DGF898,Saz,0,19,571,0,40
"2,20",1,DGF899,Patkan,0,19,494,0,40
"2,20",1,DGF902,Kattam,0,19,605,0,40
"2,20",1,DGF903,Orani,0,19,605,0,40
"2,20",1,DGF906,Trovaso,0,19,636,0,40
"2,20",1,DGF907,Canareggio,0,19,497,0,40
"2,20",1,DGF908,Velluto,0,19,795,0,40
"2,20",1,DGF909,Ciniglia,0,19,696,0,40
"2,20",1,DGF913,Porthallow,0,19,626,0,40
"2,20",1,DGF915,Veryan,0,19,687,0,40
"2,20",1,DGF917,Chandeleur,0,19,531,0,40
"2,20",1,DGF918,Timbalier,0,19,544,0,40
"2,20",1,DGF919,Giradeau,0,19,398,0,40
"2,20",1,DGF920,La Desirade,0,19,477,0,40
"2,20",1,DGF921,Carriacou,0,19,559,0,40
"2,20",1,DGF922,Sundae Best,0,19,238,0,40
"2,20",1,DGF923,Hop Skip & Jump,0,19,280,0,40
"2,20",1,DGF924,Cats Chorus,0,19,283,0,40
"2,20",1,DGF925,Cat & Mouse,0,19,283,0,40
"2,20",1,DGF926,Easter Bunny,0,19,293,0,40
"2,20",1,DGF927,Dilly Dilly,0,19,280,0,40
"2,20",1,DGF928,Candy Floss,0,19,283,0,40
"2,20",1,DGF929,Pieces of Eight,0,19,280,0,40
"2,20",1,DGF931,Pen Friends,0,19,276,0,40
"2,20",1,DGF936,Porai,0,19,401,0,40
"2,20",1,DGF937,Bindi,0,19,297,0,40
"2,20",1,DGF938,Simoon,0,19,868,0,40
"2,20",1,DGF940,Solano,0,19,868,0,40
"2,20",1,DGF942,Bise,0,19,698,0,40
"2,20",1,DGF943,Kitten Voile,0,19,382,0,40
"2,20",1,DGF960,Punca,0,19,519,0,40
"2,20",1,DGF962,Tulis,0,19,519,0,40
"2,20",1,DGF963,Rantai,0,19,337,0,40
"2,20",1,DGF964,Corak,0,19,529,0,40
"2,20",1,DGF965,Kepala,0,19,418,0,40
"2,20",1,DGF966,Wastra,0,19,334,0,40
"2,20",1,DGF967,Beranatai,0,19,529,0,40
"2,20",1,DGF968,Fiesole,0,19,638,0,40
"2,20",1,DGF969,Parioli,0,19,773,0,40
"2,20",1,DGF970,Makasar,0,19,711,0,40
"2,20",1,DGF972,Celebes,0,19,664,0,40
"2,20",1,DGF973,Sulu,0,19,730,0,40
"2,20",1,DGF975,Serang,0,19,588,0,40
"2,20",1,DGF976,Miri,0,19,690,0,40
"2,20",1,DGF977,Dujarreau,0,19,305,0,40
"2,20",1,DGF978,Lafon,0,19,332,0,40
"2,20",1,DGF979,Courcelle,0,19,317,0,40
"2,20",1,DGF980,Pontalba,0,19,447,0,40
"2,20",1,DGF981,Iberville,0,19,330,0,40
"2,20",1,DGF983,Carondelet,0,19,391,0,40
"2,20",1,DGF984,Guillemard,0,19,346,0,40
"2,20",1,DGF985,Cabildo,0,19,467,0,40
"2,20",1,DGF986,Pitot,0,19,403,0,40
"2,20",1,DGF987,First Eleven,0,19,250,0,40
"2,20",1,DGF988,Kick-Off,0,19,307,0,40
"2,20",1,DGF989,Rally Racers,0,19,283,0,40
"2,20",1,DGF990,Express Train,0,19,270,0,40
"2,20",1,DGF991,Quick March,0,19,280,0,40
"2,20",1,DGF992,On Your Marks,0,19,208,0,40
"2,20",1,DGF993,Izapa,0,19,383,0,40
"2,20",1,DGF994,Tikal,0,19,477,0,40
"2,20",1,DGF995,Palenque,0,19,356,0,40
"2,20",1,DGF997,Caracol,0,19,477,0,40
"2,20",1,DGF998,Merletto,0,19,592,0,40
"2,20",1,DGF999,Estrela,0,19,592,0,40
"2,20",1,DGFCL001,Riviera,0,19,568,0,40
"2,20",1,DGFCL002,Arles,0,19,638,0,40
"2,20",1,DGFCL003,Tempera,0,19,870,0,40
"2,20",1,DGFCL004,Vuelta,0,19,2975,0,40
"2,20",1,DGFCL005,Sol Y Sombra,0,19,1210,0,40
"2,20",1,DGFCL006,Taleguilla,0,19,1564,0,40
"2,20",1,DGFCL007,Forum,0,19,3018,0,40
"2,20",1,DGFCL008,Caparacon,0,19,984,0,40
"2,20",1,DGFCL009,Paseo Doble,0,19,1042,0,40
"2,20",1,DGFCL010,Paseo,0,19,1189,0,40
"2,20",1,DGFCL011,Feria,0,19,780,0,40
"2,20",1,DGFCL013,INCARNATION,0,19,591,0,40
"2,20",1,DGFCL014,FRENCH FROU FROU,0,19,591,0,40
"2,20",1,DGFCL015,PARIS!,0,19,2712,0,40
"2,20",1,DGFCL016,PS'IKAT,0,19,915,0,40
"2,20",1,DGFCL017,SOUVENIR,0,19,915,0,40
"2,20",1,DGFCL018,GUIPURE,0,19,1119,0,40
"2,20",1,DGFCL019,EN'LACE MOI,0,19,915,0,40
"2,20",1,DGFCL020,VELVET DREAMS,0,19,2097,0,40
"2,20",1,DGFCL021,MARSEILLE,0,19,915,0,40
"2,20",1,DGFCL022,RIVIERA VELVET,0,19,958,0,40
"2,20",1,DGFCL023,BOUTIS,0,19,743,0,40
"2,20",1,DGFCL024,NIMES,0,19,838,0,40
"2,20",1,DGFCL025,Butterfly Parade,0,19,915,0,40
"2,20",1,DGFCL026,Patio,0,19,915,0,40
"2,20",1,DGFCL027,Abstract Malachite,0,19,915,0,40
"2,20",1,DGFCL029,Alcazar,0,19,623,0,40
"2,20",1,DGFCL030,Wild Palms,0,19,623,0,40
"2,20",1,DGFCL031,Macarena,0,19,915,0,40
"2,20",1,DGFCL032,Andaluz,0,19,915,0,40
"2,20",1,DGFCL033,Andaluz Crushed,0,19,918,0,40
"2,20",1,DGFCL034,Souk,0,19,1295,0,40
"2,20",1,DGFCL035,Grenadine,0,19,1295,0,40
"2,20",1,DGFCL036,Grenadine Stripe,0,19,1025,0,40
"2,20",1,DGFCL037,Manta,0,19,915,0,40
"2,20",1,DGFCL038,Soft Jardin Exo’chic,0,19,1171,0,40
"2,20",1,DGFCL039,Jardin Exo’chic,0,19,870,0,40
"2,20",1,DGFCL040,La Main au Collet,0,19,870,0,40
"2,20",1,DGFCL041,Pearls,0,19,558,0,40
"2,20",1,DGFCL043/01,Light Pearls,0,19,722,0,40
"2,20",1,DGFCL043/02,Light Pearls,0,19,722,0,40
"2,20",1,DGFCL044,Light Santo Sospir,0,19,832,0,40
"2,20",1,DGFCL046,Japoneries,0,19,773,0,40
"2,20",1,DGFCL048,Bataille de Fleurs,0,19,1456,0,40
"2,20",1,DGFCL049,Canisses,0,19,1026,0,40
"2,20",1,DGFCL050,Santo Sospir,0,19,870,0,40
"2,20",1,DGFCL051,Cabanon,0,19,773,0,40
"2,20",1,DGFCL052,Castiglione,0,19,430,0,40
"2,20",1,DGFCL053,Monceau,0,19,442,0,40
"2,20",1,DGFCL054,Beaux-Arts,0,19,507,0,40
"2,20",1,DGFCL055,Saint-Honoré ,0,19,675,0,40
