markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,28",1,orl5433,PAPEL TEATRO CONCETTI W6031-04,15,16,"740,694",0,0
"2,28",1,orl5434,PAPEL TEATRO GOLDONI W6039-03,15,16,"488,185",0,0
"2,28",1,orl5435,PAPEL TEATRO CONCETTI W6031-02,15,16,"740,694",0,0
"2,28",1,orl5436,PAPEL TEATRO CONCETTI W6031-01,15,16,"740,694",0,0
"2,28",1,orl5437,PAPEL TEATRO COLOMBINA W6035-04,15,16,"740,694",0,0
"2,28",1,orl5438,PAPEL TEATRO COLOMBINA W6035-03,15,16,"740,694",0,0
"2,28",1,orl5439,PAPEL TEATRO COLOMBINA W6035-02,15,16,"740,694",0,0
"2,28",1,orl5440,PAPEL TEATRO COLOMBINA W6035-01,15,16,"740,694",0,0
"2,28",1,orl5441,PAPEL TEATRO PIRANDELLO W6032-02,15,16,"740,694",0,0
"2,28",1,orl5442,PAPEL TEATRO MARENCO W6033-03,15,16,"446,1",0,0
"2,28",1,orl5443,PAPEL TEATRO PIRANDELLO W6032-01,15,16,"740,694",0,0
"2,28",1,orl5444,PAPEL TEATRO MARENCO W6033-07,15,16,"446,1",0,0
"2,28",1,orl5445,PAPEL TEATRO MARENCO W6033-06,15,16,"446,1",0,0
"2,28",1,orl5446,PAPEL TEATRO MARENCO W6033-05,15,16,"446,1",0,0
"2,28",1,orl5447,PAPEL TEATRO MARENCO W6033-04,15,16,"446,1",0,0
"2,28",1,orl5448,PAPEL TEATRO GOLDONI W6039-04,15,16,"488,185",0,0
"2,28",1,orl5449,PAPEL TEATRO MARENCO W6033-02,15,16,"446,1",0,0
"2,28",1,orl5450,PAPEL TEATRO MARENCO W6033-01,15,16,"446,1",0,0
"2,28",1,orl5451,PAPEL TEATRO MANZONI W6030-05,15,16,"740,694",0,0
"2,28",1,orl5452,PAPEL TEATRO MANZONI W6030-03,15,16,"740,694",0,0
"2,28",1,orl5453,PAPEL TEATRO MANZONI W6030-02,15,16,"740,694",0,0
"2,28",1,orl5454,PAPEL TEATRO MANZONI W6030-01,15,16,"740,694",0,0
"2,28",1,orl5455,PAPEL TEXTURES PLAINS LALIKA TALA 22705 / 10705,15,16,"332,64",0,0
"2,28",1,orl5456,PAPEL TEXTURES PLAINS LALIKA TALA 22706 / 10706,15,16,"332,64",0,0
"2,28",1,orl5457,PAPEL TEXTURES PLAINS LALIKA TALA 22707 / 10707,15,16,"332,64",0,0
"2,28",1,orl5458,PAPEL TEXTURES PLAINS LAGOON OASIS 24913 / 10913,15,16,"496,299",0,0
"2,28",1,orl5459,PAPEL TEXTURES PLAINS LALIKA TALA 22708 / 10708,15,16,"332,64",0,0
"2,28",1,orl5460,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26816,15,16,"320,665",0,0
"2,28",1,orl5461,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26817,15,16,"320,665",0,0
"2,28",1,orl5462,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26818,15,16,"320,665",0,0
"2,28",1,orl5463,PAPEL TEXTURES PLAINS LAGOON OASIS 24912 / 10912,15,16,"496,299",0,0
"2,28",1,orl5464,PAPEL TEXTURES PLAINS LAGOON OASIS 24910 / 10910,15,16,"496,299",0,0
"2,28",1,orl5465,PAPEL TEXTURES PLAINS LAGOON OASIS 24909,15,16,"496,299",0,0
"2,28",1,orl5466,PAPEL TEXTURES PLAINS LAGOON OASIS 24908 / 10908,15,16,"496,299",0,0
"2,28",1,orl5467,PAPEL TEXTURES PLAINS LAGOON OASIS 24905 / 10905,15,16,"496,299",0,0
"2,28",1,orl5468,PAPEL TEXTURES PLAINS LAGOON OASIS 24904 / 10904,15,16,"496,299",0,0
"2,28",1,orl5469,PAPEL TEXTURES PLAINS LAGOON OASIS 24903 / 10903,15,16,"496,299",0,0
"2,28",1,orl5470,PAPEL TEXTURES PLAINS LAGOON OASIS 24902 / 10902,15,16,"496,299",0,0
"2,28",1,orl5471,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20112,15,16,"341,289",0,0
"2,28",1,orl5472,PAPEL TEXTURES PLAINS VIRTUE ENVY 21310 / 10310,15,16,"341,289",0,0
"2,28",1,orl5473,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20117,15,16,"341,289",0,0
"2,28",1,orl5474,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20116,15,16,"341,289",0,0
"2,28",1,orl5475,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20115,15,16,"341,289",0,0
"2,28",1,orl5476,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20114,15,16,"341,289",0,0
"2,28",1,orl5477,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20113,15,16,"341,289",0,0
"2,28",1,orl5478,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26819,15,16,"320,665",0,0
"2,28",1,orl5479,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20111,15,16,"341,289",0,0
"2,28",1,orl5480,PAPEL TEXTURES PLAINS TAMIKA AKIKO 20110,15,16,"341,289",0,0
"2,28",1,orl5481,PAPEL TEXTURES PLAINS TAMIKA AKIKO 15314,15,16,"341,289",0,0
"2,28",1,orl5482,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26825,15,16,"320,665",0,0
"2,28",1,orl5483,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26821,15,16,"320,665",0,0
"2,28",1,orl5484,PAPEL TEXTURES PLAINS MAKEDA BAKARI 26820,15,16,"320,665",0,0
"2,28",1,orl5485,PAPEL TEXTURES PLAINS ARKONA ORALIA 25969,15,16,"385,862",0,0
"2,28",1,orl5486,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27871,15,16,"372,557",0,0
"2,28",1,orl5487,PAPEL TEXTURES PLAINS COAST PLAIN 28029,15,16,"320,665",0,0
"2,28",1,orl5488,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27876,15,16,"372,557",0,0
"2,28",1,orl5489,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27875 /45875,15,16,"372,557",0,0
"2,28",1,orl5490,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27874,15,16,"372,557",0,0
"2,28",1,orl5491,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27873,15,16,"372,557",0,0
"2,28",1,orl5492,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27872,15,16,"372,557",0,0
"2,28",1,orl5493,PAPEL TEXTURES PLAINS COAST PLAIN 28030,15,16,"320,665",0,0
"2,28",1,orl5494,PAPEL TEXTURES PLAINS BAKARI IMPRESSION 27870,15,16,"372,557",0,0
"2,28",1,orl5495,PAPEL TEXTURES PLAINS ARKONA ORALIA 25977,15,16,"385,862",0,0
"2,28",1,orl5496,PAPEL TEXTURES PLAINS ARKONA ORALIA 25976,15,16,"385,862",0,0
"2,28",1,orl5497,PAPEL TEXTURES PLAINS ARKONA ORALIA 25975,15,16,"385,862",0,0
"2,28",1,orl5498,PAPEL TEXTURES PLAINS ARKONA ORALIA 25968,15,16,"385,862",0,0
"2,28",1,orl5499,PAPEL TEXTURES PLAINS ARKONA ORALIA 25967,15,16,"385,862",0,0
"2,28",1,orl5500,PAPEL TEXTURES PLAIN MAKEDA BAKARI 26823,15,16,"320,665",0,0
"2,28",1,orl5501,PAPEL TEXTURES PLAINS LAGOON OASIS 24901 / 10901,15,16,"496,299",0,0
"2,28",1,orl5502,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23877 / 10877,15,16,"341,289",0,0
"2,28",1,orl5503,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23886 / 10886,15,16,"341,289",0,0
"2,28",1,orl5504,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23885 / 10885,15,16,"341,289",0,0
"2,28",1,orl5505,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23882 / 10882,15,16,"341,289",0,0
"2,28",1,orl5506,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23881 / 10881,15,16,"341,289",0,0
"2,28",1,orl5507,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23880 / 10880,15,16,"341,289",0,0
"2,28",1,orl5508,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23879 / 10879,15,16,"341,289",0,0
"2,28",1,orl5509,PAPEL TEXTURES PLAINS COAST PLAIN 28032,15,16,"320,665",0,0
"2,28",1,orl5510,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23876 / 10876,15,16,"341,289",0,0
"2,28",1,orl5511,PAPEL TEXTURES PLAINS INDUGENCE ENVY 23875 / 10875,15,16,"341,289",0,0
"2,28",1,orl5512,PAPEL TEXTURES PLAINS COAST PLAIN 28038,15,16,"320,665",0,0
"2,28",1,orl5513,PAPEL TEXTURES PLAINS COAST PLAIN 28037,15,16,"320,665",0,0
"2,28",1,orl5514,PAPEL TEXTURES PLAINS COAST PLAIN 28035,15,16,"320,665",0,0
"2,28",1,orl5515,PAPEL TEXTURES PLAINS COAST PLAIN 28034,15,16,"320,665",0,0
"2,28",1,orl5516,PAPEL TOILES DE JOUY 2 TL62603,15,16,"207,187",0,0
"2,28",1,orl5517,PAPEL TOILES DE JOUY 2 TL62600,15,16,"207,187",0,0
"2,28",1,orl5518,PAPEL TOILES DE JOUY 2 TL62700,15,16,"207,187",0,0
"2,28",1,orl5519,PAPEL TOILES DE JOUY 2 TL62503,15,16,"207,187",0,0
"2,28",1,orl5520,PAPEL TOILES DE JOUY 2 TL62500,15,16,"207,187",0,0
"2,28",1,orl5521,PAPEL TOILES DE JOUY 2 TL62702,15,16,"207,187",0,0
"2,28",1,orl5522,PAPEL TOILES DE JOUY 2 TL62800,15,16,"207,187",0,0
"2,28",1,orl5523,PAPEL TOILES DE JOUY 2 TL62801,15,16,"207,187",0,0
"2,28",1,orl5524,PAPEL TOILES DE JOUY 2 TL62802,15,16,"207,187",0,0
"2,28",1,orl5525,PAPEL TOILES DE JOUY 2 TL62803,15,16,"207,187",0,0
"2,28",1,orl5526,PAPEL TOILES DE JOUY 2 TL62403,15,16,"207,187",0,0
"2,28",1,orl5527,PAPEL TOILES DE JOUY 2 TL62400,15,16,"207,187",0,0
"2,28",1,orl5528,PAPEL TOILES DE JOUY 2 TL62107,15,16,"207,187",0,0
"2,28",1,orl5529,PAPEL TOILES DE JOUY 2 TL62101,15,16,"207,187",0,0
"2,28",1,orl5530,PAPEL TOILES DE JOUY 2 TL62007,15,16,"207,187",0,0
"2,28",1,orl5531,PAPEL TOILES DE JOUY 2 TL62001,15,16,"207,187",0,0
"2,28",1,orl5532,PAPEL TOILES DE JOUY 2 TL61907,15,16,"207,187",0,0
"2,28",1,orl5533,PAPEL TOILES DE JOUY 2 TL61901,15,16,"207,187",0,0
"2,28",1,orl5534,PAPEL TOILES DE JOUY 2 TL61803,15,16,"207,187",0,0
"2,28",1,orl5535,PAPEL TOILES DE JOUY 2 TL61801,15,16,"207,187",0,0
"2,28",1,orl5536,PAPEL TOILES DE JOUY 2 TL63403,15,16,"207,187",0,0
"2,28",1,orl5537,PAPEL TOILES DE JOUY 2 TL63707,15,16,"207,187",0,0
"2,28",1,orl5538,PAPEL TOILES DE JOUY 2 TL63704,15,16,"207,187",0,0
"2,28",1,orl5539,PAPEL TOILES DE JOUY 2 TL63702,15,16,"207,187",0,0
"2,28",1,orl5540,PAPEL TOILES DE JOUY 2 TL63504,15,16,"207,187",0,0
"2,28",1,orl5541,PAPEL TOILES DE JOUY 2 TL63503,15,16,"207,187",0,0
"2,28",1,orl5542,PAPEL TOILES DE JOUY 2 TL63502,15,16,"207,187",0,0
"2,28",1,orl5543,PAPEL TOILES DE JOUY 2 TL63501,15,16,"207,187",0,0
"2,28",1,orl5544,PAPEL TOILES DE JOUY 2 TL63404,15,16,"207,187",0,0
"2,28",1,orl5545,PAPEL TOILES DE JOUY 2 TL62900,15,16,"207,187",0,0
"2,28",1,orl5546,PAPEL TOILES DE JOUY 2 TL63402,15,16,"207,187",0,0
"2,28",1,orl5547,PAPEL TOILES DE JOUY 2 TL63401,15,16,"207,187",0,0
"2,28",1,orl5548,PAPEL TOILES DE JOUY 2 TL63209,15,16,"207,187",0,0
"2,28",1,orl5549,PAPEL TOILES DE JOUY 2 TL63200,15,16,"207,187",0,0
"2,28",1,orl5550,PAPEL TOILES DE JOUY 2 TL63109,15,16,"207,187",0,0
"2,28",1,orl5551,PAPEL TOILES DE JOUY 2 TL63100,15,16,"207,187",0,0
"2,28",1,orl5552,PAPEL TOILES DE JOUY 2 TL63009,15,16,"207,187",0,0
"2,28",1,orl5553,PAPEL TOILES DE JOUY 2 TL63000,15,16,"207,187",0,0
"2,28",1,orl5554,PAPEL TOILES DE JOUY 2 TL62902,15,16,"207,187",0,0
"2,28",1,orl5555,PAPEL TOILES DE JOUY 2 TL62111,15,16,"207,187",0,0
"2,28",1,orl5556,PAPEL TOILES DE JOUY 2 TL60702,15,16,"207,187",0,0
"2,28",1,orl5557,PAPEL TOILES DE JOUY 2 TL60910,15,16,"207,187",0,0
"2,28",1,orl5558,PAPEL TOILES DE JOUY 2 TL60901,15,16,"207,187",0,0
"2,28",1,orl5559,PAPEL TOILES DE JOUY 2 TL60900,15,16,"207,187",0,0
"2,28",1,orl5560,PAPEL TOILES DE JOUY 2 TL60810,15,16,"207,187",0,0
"2,28",1,orl5561,PAPEL TOILES DE JOUY 2 TL60801,15,16,"207,187",0,0
"2,28",1,orl5562,PAPEL TOILES DE JOUY 2 TL60800,15,16,"207,187",0,0
"2,28",1,orl5563,PAPEL TOILES DE JOUY 2 TL60707,15,16,"207,187",0,0
"2,28",1,orl5564,PAPEL TOILES DE JOUY 2 TL60704,15,16,"207,187",0,0
"2,28",1,orl5565,PAPEL TOILES DE JOUY 2 TL61001,15,16,"207,187",0,0
"2,28",1,orl5566,PAPEL TOILES DE JOUY 2 TL60609,15,16,"207,187",0,0
"2,28",1,orl5567,PAPEL TOILES DE JOUY 2 TL60608,15,16,"207,187",0,0
"2,28",1,orl5568,PAPEL TOILES DE JOUY 2 TL60601,15,16,"207,187",0,0
"2,28",1,orl5569,PAPEL TOILES DE JOUY 2 TL60409,15,16,"207,187",0,0
"2,28",1,orl5570,PAPEL TOILES DE JOUY 2 TL60408,15,16,"207,187",0,0
"2,28",1,orl5571,PAPEL TOILES DE JOUY 2 TL60401,15,16,"207,187",0,0
"2,28",1,orl5572,PAPEL TOILES DE JOUY 2 TL60309,15,16,"207,187",0,0
"2,28",1,orl5573,PAPEL TOILES DE JOUY 2 TL60308,15,16,"207,187",0,0
"2,28",1,orl5574,PAPEL TOILES DE JOUY 2 TL60301,15,16,"207,187",0,0
"2,28",1,orl5575,PAPEL TOILES DE JOUY 2 TL61703,15,16,"207,187",0,0
"2,28",1,orl5576,PAPEL TOILES DE JOUY 2 TL61401,15,16,"207,187",0,0
"2,28",1,orl5577,PAPEL TOILES DE JOUY 2 TL61701,15,16,"207,187",0,0
"2,28",1,orl5578,PAPEL TOILES DE JOUY 2 TL61604,15,16,"207,187",0,0
"2,28",1,orl5579,PAPEL TOILES DE JOUY 2 TL61601,15,16,"207,187",0,0
"2,28",1,orl5580,PAPEL TOILES DE JOUY 2 TL61600,15,16,"207,187",0,0
"2,28",1,orl5581,PAPEL TOILES DE JOUY 2 TL61504,15,16,"207,187",0,0
"2,28",1,orl5582,PAPEL TOILES DE JOUY 2 TL61501,15,16,"207,187",0,0
"2,28",1,orl5583,PAPEL TOILES DE JOUY 2 TL61500,15,16,"207,187",0,0
"2,28",1,orl5584,PAPEL TOILES DE JOUY 2 TL61404,15,16,"207,187",0,0
"2,28",1,orl5585,PAPEL TOILES DE JOUY 2 TL61002,15,16,"207,187",0,0
"2,28",1,orl5586,PAPEL TOILES DE JOUY 2 TL61112,15,16,"207,187",0,0
"2,28",1,orl5587,PAPEL TOILES DE JOUY 2 TL61101,15,16,"207,187",0,0
"2,28",1,orl5588,PAPEL TOILES DE JOUY 2 TL61102,15,16,"207,187",0,0
"2,28",1,orl5589,PAPEL TOILES DE JOUY 2 TL61111,15,16,"207,187",0,0
"2,28",1,orl5590,PAPEL TOILES DE JOUY 2 TL61400,15,16,"207,187",0,0
"2,28",1,orl5591,PAPEL TOILES DE JOUY 2 TL61201,15,16,"207,187",0,0
"2,28",1,orl5592,PAPEL TOILES DE JOUY 2 TL61202,15,16,"207,187",0,0
"2,28",1,orl5593,PAPEL TOILES DE JOUY 2 TL61301,15,16,"207,187",0,0
"2,28",1,orl5594,PAPEL TOILES DE JOUY 2 TL61302,15,16,"207,187",0,0
"2,28",1,orl5595,PAPEL TRENDY CLASSICS TC56403,15,16,"190,08",0,0
"2,28",1,orl5596,PAPEL TRENDY CLASSICS TC56406,15,16,"190,08",0,0
"2,28",1,orl5597,PAPEL TRENDY CLASSICS TC56384,15,16,"190,08",0,0
"2,28",1,orl5598,PAPEL TRENDY CLASSICS TC56474,15,16,"190,08",0,0
"2,28",1,orl5599,PAPEL TRENDY CLASSICS TC56484,15,16,"190,08",0,0
"2,28",1,orl5600,PAPEL TRENDY CLASSICS TC56501,15,16,"190,08",0,0
"2,28",1,orl5601,PAPEL TRENDY CLASSICS TC56374,15,16,"190,08",0,0
"2,28",1,orl5602,PAPEL TRENDY CLASSICS TC56308,15,16,"190,08",0,0
"2,28",1,orl5603,PAPEL TRENDY CLASSICS TC56304,15,16,"190,08",0,0
"2,28",1,orl5604,PAPEL TRENDY CLASSICS TC56302,15,16,"190,08",0,0
"2,28",1,orl5605,PAPEL TRENDY CLASSICS TC56301,15,16,"190,08",0,0
"2,28",1,orl5606,PAPEL TRENDY CLASSICS TC56298,15,16,"190,08",0,0
"2,28",1,orl5607,PAPEL TRENDY CLASSICS TC56602,15,16,"190,08",0,0
"2,28",1,orl5608,PAPEL TRENDY CLASSICS TC56694,15,16,"190,08",0,0
"2,28",1,orl5609,PAPEL TRENDY CLASSICS TC56607,15,16,"190,08",0,0
"2,28",1,orl5610,PAPEL TRENDY CLASSICS TC56606,15,16,"190,08",0,0
"2,28",1,orl5611,PAPEL TRENDY CLASSICS TC56603,15,16,"190,08",0,0
"2,28",1,orl5612,PAPEL TRENDY CLASSICS TC56502,15,16,"190,08",0,0
"2,28",1,orl5613,PAPEL TRENDY CLASSICS TC56594,15,16,"190,08",0,0
"2,28",1,orl5614,PAPEL TRENDY CLASSICS TC56574,15,16,"190,08",0,0
"2,28",1,orl5615,PAPEL TRENDY CLASSICS TC56508,15,16,"190,08",0,0
"2,28",1,orl5616,PAPEL TRENDY CLASSICS TC56506,15,16,"190,08",0,0
"2,28",1,orl5617,PAPEL TRENDY CLASSICS TC56503,15,16,"190,08",0,0
"2,28",1,orl5618,PAPEL TRENDY CLASSICS TC56004,15,16,"190,08",0,0
"2,28",1,orl5619,PAPEL TRENDY CLASSICS TC56007,15,16,"190,08",0,0
"2,28",1,orl5620,PAPEL TRENDY CLASSICS TC56101,15,16,"190,08",0,0
"2,28",1,orl5621,PAPEL TRENDY CLASSICS TC56010,15,16,"190,08",0,0
"2,28",1,orl5622,PAPEL TRENDY CLASSICS TC56009,15,16,"190,08",0,0
"2,28",1,orl5623,PAPEL TRENDY CLASSICS TC56008,15,16,"190,08",0,0
"2,28",1,orl5624,PAPEL TRENDY CLASSICS TC56102,15,16,"190,08",0,0
"2,28",1,orl5625,PAPEL TRENDY CLASSICS TC56006,15,16,"190,08",0,0
"2,28",1,orl5626,PAPEL TRENDY CLASSICS TC56005,15,16,"190,08",0,0
"2,28",1,orl5627,PAPEL TRENDY CLASSICS TC56003,15,16,"190,08",0,0
"2,28",1,orl5628,PAPEL TRENDY CLASSICS TC56002,15,16,"190,08",0,0
"2,28",1,orl5629,PAPEL TRENDY CLASSICS TC56001,15,16,"190,08",0,0
"2,28",1,orl5630,PAPEL TRENDY CLASSICS TC56294,15,16,"190,08",0,0
"2,28",1,orl5631,PAPEL TRENDY CLASSICS TC56194,15,16,"190,08",0,0
"2,28",1,orl5632,PAPEL TRENDY CLASSICS TC56208,15,16,"190,08",0,0
"2,28",1,orl5633,PAPEL TRENDY CLASSICS TC56203,15,16,"190,08",0,0
"2,28",1,orl5634,PAPEL TRENDY CLASSICS TC56202,15,16,"190,08",0,0
"2,28",1,orl5635,PAPEL TRENDY CLASSICS TC56201,15,16,"190,08",0,0
"2,28",1,orl5636,PAPEL TRENDY CLASSICS TC56103,15,16,"190,08",0,0
"2,28",1,orl5637,PAPEL TRENDY CLASSICS TC56184,15,16,"190,08",0,0
"2,28",1,orl5638,PAPEL TRENDY CLASSICS TC56108,15,16,"190,08",0,0
"2,28",1,orl5639,PAPEL TRENDY CLASSICS TC56106,15,16,"190,08",0,0
"2,28",1,orl5640,PAPEL TRENDY CLASSICS TC56104,15,16,"190,08",0,0
"2,28",1,orl5641,PAPEL URBAN CLASSIC 16111,15,16,"359,964",0,0
"2,28",1,orl5642,PAPEL URBAN CLASSIC 16110,15,16,"359,964",0,0
"2,28",1,orl5643,PAPEL URBAN CLASSIC 16112,15,16,"359,964",0,0
"2,28",1,orl5644,PAPEL URBAN CLASSIC 16113,15,16,"359,964",0,0
"2,28",1,orl5645,PAPEL URBAN CLASSIC 16114,15,16,"359,964",0,0
"2,28",1,orl5646,PAPEL URBAN CLASSIC 16109,15,16,"359,964",0,0
"2,28",1,orl5647,PAPEL URBAN CLASSIC 16108,15,16,"359,964",0,0
"2,28",1,orl5648,PAPEL URBAN CLASSIC 16107,15,16,"359,964",0,0
"2,28",1,orl5649,PAPEL URBAN CLASSIC 16106,15,16,"359,964",0,0
"2,28",1,orl5650,PAPEL URBAN CLASSIC 16105,15,16,"359,964",0,0
"2,28",1,orl5651,PAPEL URBAN CLASSIC 16115,15,16,"359,964",0,0
"2,28",1,orl5652,PAPEL URBAN CLASSIC 16116,15,16,"359,964",0,0
"2,28",1,orl5653,PAPEL URBAN CLASSIC 16117,15,16,"359,964",0,0
"2,28",1,orl5654,PAPEL URBAN CLASSIC 16118,15,16,"359,964",0,0
"2,28",1,orl5655,PAPEL URBAN CLASSIC 16119,15,16,"359,964",0,0
"2,28",1,orl5656,PAPEL URBAN CLASSIC 16150,15,16,"359,964",0,0
"2,28",1,orl5657,PAPEL URBAN CLASSIC 16151,15,16,"359,964",0,0
"2,28",1,orl5658,PAPEL URBAN CLASSIC 16152,15,16,"359,964",0,0
"2,28",1,orl5659,PAPEL URBAN CLASSIC 16153,15,16,"359,964",0,0
"2,28",1,orl5660,PAPEL URBAN CLASSIC 16006,15,16,"359,964",0,0
"2,28",1,orl5661,PAPEL URBAN CLASSIC 16051,15,16,"359,964",0,0
"2,28",1,orl5662,PAPEL URBAN CLASSIC 16000,15,16,"359,964",0,0
"2,28",1,orl5663,PAPEL URBAN CLASSIC 16001,15,16,"359,964",0,0
"2,28",1,orl5664,PAPEL URBAN CLASSIC 16002,15,16,"359,964",0,0
"2,28",1,orl5665,PAPEL URBAN CLASSIC 16003,15,16,"359,964",0,0
"2,28",1,orl5666,PAPEL URBAN CLASSIC 16004,15,16,"359,964",0,0
"2,28",1,orl5667,PAPEL URBAN CLASSIC 16005,15,16,"359,964",0,0
"2,28",1,orl5668,PAPEL URBAN CLASSIC 16007,15,16,"359,964",0,0
"2,28",1,orl5669,PAPEL URBAN CLASSIC 16050,15,16,"359,964",0,0
"2,28",1,orl5670,PAPEL URBAN CLASSIC 16104,15,16,"359,964",0,0
"2,28",1,orl5671,PAPEL URBAN CLASSIC 16052,15,16,"359,964",0,0
"2,28",1,orl5672,PAPEL URBAN CLASSIC 16053,15,16,"359,964",0,0
"2,28",1,orl5673,PAPEL URBAN CLASSIC 16054,15,16,"359,964",0,0
"2,28",1,orl5674,PAPEL URBAN CLASSIC 16055,15,16,"359,964",0,0
"2,28",1,orl5675,PAPEL URBAN CLASSIC 16056,15,16,"359,964",0,0
"2,28",1,orl5676,PAPEL URBAN CLASSIC 16100,15,16,"359,964",0,0
"2,28",1,orl5677,PAPEL URBAN CLASSIC 16101,15,16,"359,964",0,0
"2,28",1,orl5678,PAPEL URBAN CLASSIC 16102,15,16,"359,964",0,0
"2,28",1,orl5679,PAPEL URBAN CLASSIC 16103,15,16,"359,964",0,0
"2,28",1,orl5680,PAPEL VILLA SIENNA SN11308,15,16,"340,564",0,0
"2,28",1,orl5681,PAPEL VILLA SIENNA SN11309,15,16,"340,564",0,0
"2,28",1,orl5682,PAPEL VILLA SIENNA SN11305,15,16,"340,564",0,0
"2,28",1,orl5683,PAPEL VILLA SIENNA SN11209,15,16,"340,564",0,0
"2,28",1,orl5684,PAPEL VILLA SIENNA SN11401,15,16,"340,564",0,0
"2,28",1,orl5685,PAPEL VILLA SIENNA SN11403,15,16,"340,564",0,0
"2,28",1,orl5686,PAPEL VILLA SIENNA SN11404,15,16,"340,564",0,0
"2,28",1,orl5687,PAPEL VILLA SIENNA SN11405,15,16,"340,564",0,0
"2,28",1,orl5688,PAPEL VILLA SIENNA SN11208,15,16,"340,564",0,0
"2,28",1,orl5689,PAPEL VILLA SIENNA SN11205,15,16,"340,564",0,0
"2,28",1,orl5690,PAPEL VILLA SIENNA SN11203,15,16,"340,564",0,0
"2,28",1,orl5691,PAPEL VILLA SIENNA SN11108,15,16,"340,564",0,0
"2,28",1,orl5692,PAPEL VILLA SIENNA SN11104,15,16,"340,564",0,0
"2,28",1,orl5693,PAPEL VILLA SIENNA SN11102,15,16,"340,564",0,0
"2,28",1,orl5694,PAPEL VILLA SIENNA SN11101,15,16,"340,564",0,0
"2,28",1,orl5695,PAPEL VILLA SIENNA SN11009,15,16,"340,564",0,0
"2,28",1,orl5696,PAPEL VILLA SIENNA SN11008,15,16,"340,564",0,0
"2,28",1,orl5697,PAPEL VILLA SIENNA SN11702,15,16,"340,564",0,0
"2,28",1,orl5698,PAPEL VILLA SIENNA SN11807,15,16,"510,198",0,0
"2,28",1,orl5699,PAPEL VILLA SIENNA SN11805,15,16,"510,198",0,0
"2,28",1,orl5700,PAPEL VILLA SIENNA SN11804,15,16,"510,198",0,0
"2,28",1,orl5701,PAPEL VILLA SIENNA SN11801,15,16,"510,198",0,0
"2,28",1,orl5702,PAPEL VILLA SIENNA SN11708,15,16,"340,564",0,0
"2,28",1,orl5703,PAPEL VILLA SIENNA SN11704,15,16,"340,564",0,0
"2,28",1,orl5704,PAPEL VILLA SIENNA SN11409,15,16,"340,564",0,0
"2,28",1,orl5705,PAPEL VILLA SIENNA SN11701,15,16,"340,564",0,0
"2,28",1,orl5706,PAPEL VILLA SIENNA SN11608,15,16,"340,564",0,0
"2,28",1,orl5707,PAPEL VILLA SIENNA SN11604,15,16,"340,564",0,0
"2,28",1,orl5708,PAPEL VILLA SIENNA SN11601,15,16,"340,564",0,0
"2,28",1,orl5709,PAPEL VILLA SIENNA SN11509,15,16,"340,564",0,0
"2,28",1,orl5710,PAPEL VILLA SIENNA SN11508,15,16,"340,564",0,0
"2,28",1,orl5711,PAPEL VILLA SIENNA SN11505,15,16,"340,564",0,0
"2,28",1,orl5712,PAPEL VILLA SIENNA SN11602,15,16,"340,564",0,0
"2,28",1,orl5713,PAPEL VILLA SIENNA SN10108,15,16,"340,564",0,0
"2,28",1,orl5714,PAPEL VILLA SIENNA SN10305,15,16,"340,564",0,0
"2,28",1,orl5715,PAPEL VILLA SIENNA SN10304,15,16,"340,564",0,0
"2,28",1,orl5716,PAPEL VILLA SIENNA SN10303,15,16,"340,564",0,0
"2,28",1,orl5717,PAPEL VILLA SIENNA SN10301,15,16,"340,564",0,0
"2,28",1,orl5718,PAPEL VILLA SIENNA SN10209M,15,16,"530,917",0,0
"2,28",1,orl5719,PAPEL VILLA SIENNA SN10208M,15,16,"530,917",0,0
"2,28",1,orl5720,PAPEL VILLA SIENNA SN10205M,15,16,"530,917",0,0
